,,,3.3760E-1,4.4000E-3,,,,,3.3760E-1,1.9800E-2,
,,,3.3780E-1,5.6000E-3,,,,,3.3780E-1,2.0000E-2,
,,,3.3800E-1,6.0000E-3,,,,,3.3800E-1,3.4400E-2,
,,,3.3820E-1,8.4000E-3,,,,,3.3820E-1,1.5800E-2,
,,,3.3840E-1,7.2000E-3,,,,,3.3840E-1,1.8400E-2,
,,,3.3860E-1,4.6000E-3,,,,,3.3860E-1,2.5200E-2,
,,,3.3880E-1,7.2000E-3,,,,,3.3880E-1,2.0600E-2,
,,,3.3900E-1,4.8000E-3,,,,,3.3900E-1,2.6600E-2,
,,,3.3920E-1,3.4000E-3,,,,,3.3920E-1,1.5200E-2,
,,,3.3940E-1,7.0000E-3,,,,,3.3940E-1,2.3000E-2,
,,,3.3960E-1,5.8000E-3,,,,,3.3960E-1,2.2000E-2,
,,,3.3980E-1,4.2000E-3,,,,,3.3980E-1,1.4200E-2,
,,,3.4000E-1,2.4000E-3,,,,,3.4000E-1,2.7200E-2,
,,,3.4020E-1,4.2000E-3,,,,,3.4020E-1,2.9200E-2,
,,,3.4040E-1,5.0000E-3,,,,,3.4040E-1,2.0400E-2,
,,,3.4060E-1,4.8000E-3,,,,,3.4060E-1,1.5400E-2,
,,,3.4080E-1,5.0000E-3,,,,,3.4080E-1,2.3000E-2,
,,,3.4100E-1,4.8000E-3,,,,,3.4100E-1,1.5400E-2,
,,,3.4120E-1,4.0000E-3,,,,,3.4120E-1,1.9400E-2,
,,,3.4140E-1,4.4000E-3,,,,,3.4140E-1,2.7000E-2,
,,,3.4160E-1,6.6000E-3,,,,,3.4160E-1,2.1000E-2,
,,,3.4180E-1,9.6000E-3,,,,,3.4180E-1,2.4800E-2,
,,,3.4200E-1,6.4000E-3,,,,,3.4200E-1,2.2000E-2,
,,,3.4220E-1,6.0000E-3,,,,,3.4220E-1,3.0400E-2,
,,,3.4240E-1,3.2000E-3,,,,,3.4240E-1,2.4600E-2,
,,,3.4260E-1,5.4000E-3,,,,,3.4260E-1,2.3000E-2,
,,,3.4280E-1,6.6000E-3,,,,,3.4280E-1,2.1800E-2,
,,,3.4300E-1,5.2000E-3,,,,,3.4300E-1,2.5600E-2,
,,,3.4320E-1,3.2000E-3,,,,,3.4320E-1,1.7200E-2,
,,,3.4340E-1,9.6000E-3,,,,,3.4340E-1,2.9600E-2,
,,,3.4360E-1,5.2000E-3,,,,,3.4360E-1,2.6600E-2,
,,,3.4380E-1,5.4000E-3,,,,,3.4380E-1,2.3600E-2,
,,,3.4400E-1,1.9200E-2,,,,,3.4400E-1,2.3600E-2,
,,,3.4420E-1,9.6000E-3,,,,,3.4420E-1,1.5800E-2,
,,,3.4440E-1,4.8000E-3,,,,,3.4440E-1,2.2600E-2,
,,,3.4460E-1,4.0000E-3,,,,,3.4460E-1,2.0400E-2,
,,,3.4480E-1,5.4000E-3,,,,,3.4480E-1,1.4600E-2,
,,,3.4500E-1,5.8000E-3,,,,,3.4500E-1,2.2600E-2,
,,,3.4520E-1,8.0000E-3,,,,,3.4520E-1,1.9000E-2,
,,,3.4540E-1,9.8000E-3,,,,,3.4540E-1,3.2400E-2,
,,,3.4560E-1,6.0000E-3,,,,,3.4560E-1,2.1200E-2,
,,,3.4580E-1,4.0000E-3,,,,,3.4580E-1,2.3600E-2,
,,,3.4600E-1,5.0000E-3,,,,,3.4600E-1,2.3600E-2,
,,,3.4620E-1,6.0000E-3,,,,,3.4620E-1,1.8000E-2,
,,,3.4640E-1,3.8000E-3,,,,,3.4640E-1,2.2800E-2,
,,,3.4660E-1,6.6000E-3,,,,,3.4660E-1,1.5200E-2,
,,,3.4680E-1,5.8000E-3,,,,,3.4680E-1,2.1000E-2,
,,,3.4700E-1,6.2000E-3,,,,,3.4700E-1,3.0200E-2,
,,,3.4720E-1,5.2000E-3,,,,,3.4720E-1,1.6600E-2,
,,,3.4740E-1,5.8000E-3,,,,,3.4740E-1,2.6800E-2,
,,,3.4760E-1,7.6000E-3,,,,,3.4760E-1,2.1400E-2,
,,,3.4780E-1,6.4000E-3,,,,,3.4780E-1,1.7800E-2,
,,,3.4800E-1,6.0000E-3,,,,,3.4800E-1,2.3400E-2,
,,,3.4820E-1,3.2000E-3,,,,,3.4820E-1,2.1000E-2,
,,,3.4840E-1,4.2000E-3,,,,,3.4840E-1,2.1600E-2,
,,,3.4860E-1,5.6000E-3,,,,,3.4860E-1,1.7800E-2,
,,,3.4880E-1,4.6000E-3,,,,,3.4880E-1,1.9400E-2,
,,,3.4900E-1,4.6000E-3,,,,,3.4900E-1,2.4400E-2,
,,,3.4920E-1,3.8000E-3,,,,,3.4920E-1,2.2800E-2,
,,,3.4940E-1,4.0000E-3,,,,,3.4940E-1,2.6600E-2,
,,,3.4960E-1,8.8000E-3,,,,,3.4960E-1,1.7600E-2,
,,,3.4980E-1,5.4000E-3,,,,,3.4980E-1,1.6400E-2,
,,,3.5000E-1,5.4000E-3,,,,,3.5000E-1,2.9600E-2,
,,,3.5020E-1,6.4000E-3,,,,,3.5020E-1,2.6400E-2,
,,,3.5040E-1,4.6000E-3,,,,,3.5040E-1,1.5200E-2,
,,,3.5060E-1,7.2000E-3,,,,,3.5060E-1,1.6200E-2,
,,,3.5080E-1,2.6000E-3,,,,,3.5080E-1,1.7600E-2,
,,,3.5100E-1,3.8000E-3,,,,,3.5100E-1,2.1800E-2,
,,,3.5120E-1,8.2000E-3,,,,,3.5120E-1,2.4200E-2,
,,,3.5140E-1,5.4000E-3,,,,,3.5140E-1,2.6600E-2,
,,,3.5160E-1,4.0000E-3,,,,,3.5160E-1,2.6800E-2,
,,,3.5180E-1,4.0000E-3,,,,,3.5180E-1,2.1200E-2,
,,,3.5200E-1,1.1800E-2,,,,,3.5200E-1,2.3800E-2,
,,,3.5220E-1,1.2200E-2,,,,,3.5220E-1,3.3400E-2,
,,,3.5240E-1,1.3000E-2,,,,,3.5240E-1,2.1800E-2,
,,,3.5260E-1,6.2000E-3,,,,,3.5260E-1,1.8600E-2,
,,,3.5280E-1,8.6000E-3,,,,,3.5280E-1,1.7600E-2,
,,,3.5300E-1,6.4000E-3,,,,,3.5300E-1,2.1200E-2,
,,,3.5320E-1,5.4000E-3,,,,,3.5320E-1,1.7600E-2,
,,,3.5340E-1,3.8000E-3,,,,,3.5340E-1,1.8800E-2,
,,,3.5360E-1,8.0000E-3,,,,,3.5360E-1,2.2600E-2,
,,,3.5380E-1,5.0000E-3,,,,,3.5380E-1,1.6400E-2,
,,,3.5400E-1,4.4000E-3,,,,,3.5400E-1,1.9400E-2,
,,,3.5420E-1,5.4000E-3,,,,,3.5420E-1,1.8600E-2,
,,,3.5440E-1,6.4000E-3,,,,,3.5440E-1,2.1800E-2,
,,,3.5460E-1,9.8000E-3,,,,,3.5460E-1,2.3600E-2,
,,,3.5480E-1,6.2000E-3,,,,,3.5480E-1,2.2600E-2,
,,,3.5500E-1,5.8000E-3,,,,,3.5500E-1,2.2000E-2,
,,,3.5520E-1,4.6000E-3,,,,,3.5520E-1,1.4800E-2,
,,,3.5540E-1,6.6000E-3,,,,,3.5540E-1,2.1800E-2,
,,,3.5560E-1,9.0000E-3,,,,,3.5560E-1,2.9600E-2,
,,,3.5580E-1,6.6000E-3,,,,,3.5580E-1,2.0400E-2,
,,,3.5600E-1,4.8000E-3,,,,,3.5600E-1,2.2800E-2,
,,,3.5620E-1,7.6000E-3,,,,,3.5620E-1,1.9200E-2,
,,,3.5640E-1,4.2000E-3,,,,,3.5640E-1,1.6200E-2,
,,,3.5660E-1,1.0400E-2,,,,,3.5660E-1,1.4200E-2,
,,,3.5680E-1,4.6000E-3,,,,,3.5680E-1,2.0200E-2,
,,,3.5700E-1,4.0000E-3,,,,,3.5700E-1,2.3400E-2,
,,,3.5720E-1,4.6000E-3,,,,,3.5720E-1,2.5400E-2,
,,,3.5740E-1,6.0000E-3,,,,,3.5740E-1,2.2000E-2,
,,,3.5760E-1,9.6000E-3,,,,,3.5760E-1,2.0000E-2,
,,,3.5780E-1,4.0000E-3,,,,,3.5780E-1,2.1400E-2,
,,,3.5800E-1,5.8000E-3,,,,,3.5800E-1,2.3400E-2,
,,,3.5820E-1,4.0000E-3,,,,,3.5820E-1,2.0600E-2,
,,,3.5840E-1,3.8000E-3,,,,,3.5840E-1,2.2600E-2,
,,,3.5860E-1,4.8000E-3,,,,,3.5860E-1,2.2200E-2,
,,,3.5880E-1,4.8000E-3,,,,,3.5880E-1,2.5400E-2,
,,,3.5900E-1,7.8000E-3,,,,,3.5900E-1,1.7800E-2,
,,,3.5920E-1,4.6000E-3,,,,,3.5920E-1,2.2000E-2,
,,,3.5940E-1,7.6000E-3,,,,,3.5940E-1,2.9800E-2,
,,,3.5960E-1,1.0000E-2,,,,,3.5960E-1,1.6800E-2,
,,,3.5980E-1,1.0600E-2,,,,,3.5980E-1,3.6000E-2,
,,,3.6000E-1,6.2000E-3,,,,,3.6000E-1,1.8800E-2,
,,,3.6020E-1,3.8000E-3,,,,,3.6020E-1,2.9000E-2,
,,,3.6040E-1,3.6000E-3,,,,,3.6040E-1,1.6400E-2,
,,,3.6060E-1,4.8000E-3,,,,,3.6060E-1,1.8000E-2,
,,,3.6080E-1,6.2000E-3,,,,,3.6080E-1,2.8400E-2,
,,,3.6100E-1,4.4000E-3,,,,,3.6100E-1,3.0400E-2,
,,,3.6120E-1,1.2600E-2,,,,,3.6120E-1,2.2600E-2,
,,,3.6140E-1,4.6000E-3,,,,,3.6140E-1,2.4200E-2,
,,,3.6160E-1,4.4000E-3,,,,,3.6160E-1,2.2200E-2,
,,,3.6180E-1,4.8000E-3,,,,,3.6180E-1,1.7400E-2,
,,,3.6200E-1,4.6000E-3,,,,,3.6200E-1,2.4200E-2,
,,,3.6220E-1,4.8000E-3,,,,,3.6220E-1,1.8000E-2,
,,,3.6240E-1,6.6000E-3,,,,,3.6240E-1,1.6000E-2,
,,,3.6260E-1,5.6000E-3,,,,,3.6260E-1,2.1400E-2,
,,,3.6280E-1,1.1000E-2,,,,,3.6280E-1,3.2800E-2,
,,,3.6300E-1,5.2000E-3,,,,,3.6300E-1,2.2800E-2,
,,,3.6320E-1,6.8000E-3,,,,,3.6320E-1,2.3800E-2,
,,,3.6340E-1,5.0000E-3,,,,,3.6340E-1,2.7800E-2,
,,,3.6360E-1,4.8000E-3,,,,,3.6360E-1,2.7600E-2,
,,,3.6380E-1,3.0000E-3,,,,,3.6380E-1,2.6400E-2,
,,,3.6400E-1,3.8000E-3,,,,,3.6400E-1,1.4600E-2,
,,,3.6420E-1,4.8000E-3,,,,,3.6420E-1,2.2400E-2,
,,,3.6440E-1,3.8000E-3,,,,,3.6440E-1,1.8600E-2,
,,,3.6460E-1,5.0000E-3,,,,,3.6460E-1,1.7000E-2,
,,,3.6480E-1,6.8000E-3,,,,,3.6480E-1,2.0000E-2,
,,,3.6500E-1,6.8000E-3,,,,,3.6500E-1,1.9400E-2,
,,,3.6520E-1,7.4000E-3,,,,,3.6520E-1,2.4400E-2,
,,,3.6540E-1,5.2000E-3,,,,,3.6540E-1,2.7800E-2,
,,,3.6560E-1,2.8000E-3,,,,,3.6560E-1,1.7400E-2,
,,,3.6580E-1,4.0000E-3,,,,,3.6580E-1,2.7200E-2,
,,,3.6600E-1,5.0000E-3,,,,,3.6600E-1,1.1800E-2,
,,,3.6620E-1,5.8000E-3,,,,,3.6620E-1,2.0000E-2,
,,,3.6640E-1,5.4000E-3,,,,,3.6640E-1,2.7800E-2,
,,,3.6660E-1,5.4000E-3,,,,,3.6660E-1,2.3200E-2,
,,,3.6680E-1,7.2000E-3,,,,,3.6680E-1,2.0400E-2,
,,,3.6700E-1,6.0000E-3,,,,,3.6700E-1,2.7000E-2,
,,,3.6720E-1,1.0400E-2,,,,,3.6720E-1,2.6200E-2,
,,,3.6740E-1,5.8000E-3,,,,,3.6740E-1,1.8000E-2,
,,,3.6760E-1,4.8000E-3,,,,,3.6760E-1,1.8800E-2,
,,,3.6780E-1,7.8000E-3,,,,,3.6780E-1,2.9200E-2,
,,,3.6800E-1,5.6000E-3,,,,,3.6800E-1,2.4200E-2,
,,,3.6820E-1,1.0000E-2,,,,,3.6820E-1,2.0600E-2,
,,,3.6840E-1,4.8000E-3,,,,,3.6840E-1,1.9600E-2,
,,,3.6860E-1,4.2000E-3,,,,,3.6860E-1,1.6400E-2,
,,,3.6880E-1,6.0000E-3,,,,,3.6880E-1,2.8800E-2,
,,,3.6900E-1,5.0000E-3,,,,,3.6900E-1,2.2200E-2,
,,,3.6920E-1,6.4000E-3,,,,,3.6920E-1,2.3000E-2,
,,,3.6940E-1,7.6000E-3,,,,,3.6940E-1,2.0600E-2,
,,,3.6960E-1,4.8000E-3,,,,,3.6960E-1,3.0200E-2,
,,,3.6980E-1,7.4000E-3,,,,,3.6980E-1,2.4600E-2,
,,,3.7000E-1,5.0000E-3,,,,,3.7000E-1,2.2800E-2,
,,,3.7020E-1,6.6000E-3,,,,,3.7020E-1,3.0800E-2,
,,,3.7040E-1,5.2000E-3,,,,,3.7040E-1,2.5000E-2,
,,,3.7060E-1,6.2000E-3,,,,,3.7060E-1,1.8400E-2,
,,,3.7080E-1,4.4000E-3,,,,,3.7080E-1,1.7200E-2,
,,,3.7100E-1,5.6000E-3,,,,,3.7100E-1,1.9200E-2,
,,,3.7120E-1,6.8000E-3,,,,,3.7120E-1,2.0200E-2,
,,,3.7140E-1,6.8000E-3,,,,,3.7140E-1,2.8000E-2,
,,,3.7160E-1,7.0000E-3,,,,,3.7160E-1,1.6000E-2,
,,,3.7180E-1,3.4000E-3,,,,,3.7180E-1,2.5000E-2,
,,,3.7200E-1,5.0000E-3,,,,,3.7200E-1,2.8000E-2,
,,,3.7220E-1,2.8000E-3,,,,,3.7220E-1,1.6800E-2,
,,,3.7240E-1,6.4000E-3,,,,,3.7240E-1,2.1600E-2,
,,,3.7260E-1,8.0000E-3,,,,,3.7260E-1,2.3400E-2,
,,,3.7280E-1,7.6000E-3,,,,,3.7280E-1,1.7600E-2,
,,,3.7300E-1,8.8000E-3,,,,,3.7300E-1,2.6600E-2,
,,,3.7320E-1,7.2000E-3,,,,,3.7320E-1,2.0800E-2,
,,,3.7340E-1,3.8000E-3,,,,,3.7340E-1,2.3800E-2,
,,,3.7360E-1,5.2000E-3,,,,,3.7360E-1,2.7200E-2,
,,,3.7380E-1,8.0000E-3,,,,,3.7380E-1,2.2800E-2,
,,,3.7400E-1,5.8000E-3,,,,,3.7400E-1,2.3200E-2,
,,,3.7420E-1,5.0000E-3,,,,,3.7420E-1,2.1000E-2,
,,,3.7440E-1,4.0000E-3,,,,,3.7440E-1,2.1200E-2,
,,,3.7460E-1,5.8000E-3,,,,,3.7460E-1,2.4800E-2,
,,,3.7480E-1,3.6000E-3,,,,,3.7480E-1,2.2000E-2,
,,,3.7500E-1,6.8000E-3,,,,,3.7500E-1,2.9600E-2,
,,,3.7520E-1,3.4000E-3,,,,,3.7520E-1,1.7400E-2,
,,,3.7540E-1,5.2000E-3,,,,,3.7540E-1,2.0400E-2,
,,,3.7560E-1,6.0000E-3,,,,,3.7560E-1,1.6200E-2,
,,,3.7580E-1,1.0200E-2,,,,,3.7580E-1,1.6200E-2,
,,,3.7600E-1,5.4000E-3,,,,,3.7600E-1,2.0000E-2,
,,,3.7620E-1,6.4000E-3,,,,,3.7620E-1,2.1200E-2,
,,,3.7640E-1,5.8000E-3,,,,,3.7640E-1,1.8600E-2,
,,,3.7660E-1,1.1000E-2,,,,,3.7660E-1,2.2800E-2,
,,,3.7680E-1,4.8000E-3,,,,,3.7680E-1,2.7400E-2,
,,,3.7700E-1,8.4000E-3,,,,,3.7700E-1,2.1800E-2,
,,,3.7720E-1,4.6000E-3,,,,,3.7720E-1,2.2400E-2,
,,,3.7740E-1,6.4000E-3,,,,,3.7740E-1,2.5400E-2,
,,,3.7760E-1,8.8000E-3,,,,,3.7760E-1,2.0800E-2,
,,,3.7780E-1,1.3200E-2,,,,,3.7780E-1,2.3600E-2,
,,,3.7800E-1,5.6000E-3,,,,,3.7800E-1,1.8800E-2,
,,,3.7820E-1,4.4000E-3,,,,,3.7820E-1,2.5200E-2,
,,,3.7840E-1,6.2000E-3,,,,,3.7840E-1,2.0800E-2,
,,,3.7860E-1,5.0000E-3,,,,,3.7860E-1,3.2600E-2,
,,,3.7880E-1,4.6000E-3,,,,,3.7880E-1,2.8200E-2,
,,,3.7900E-1,4.4000E-3,,,,,3.7900E-1,1.5400E-2,
,,,3.7920E-1,5.8000E-3,,,,,3.7920E-1,2.3600E-2,
,,,3.7940E-1,5.4000E-3,,,,,3.7940E-1,2.6200E-2,
,,,3.7960E-1,2.8000E-3,,,,,3.7960E-1,2.2200E-2,
,,,3.7980E-1,7.2000E-3,,,,,3.7980E-1,1.9400E-2,
,,,3.8000E-1,3.6000E-3,,,,,3.8000E-1,2.3800E-2,
,,,3.8020E-1,8.4000E-3,,,,,3.8020E-1,2.6400E-2,
,,,3.8040E-1,4.6000E-3,,,,,3.8040E-1,2.5800E-2,
,,,3.8060E-1,5.0000E-3,,,,,3.8060E-1,3.4400E-2,
,,,3.8080E-1,8.4000E-3,,,,,3.8080E-1,2.3200E-2,
,,,3.8100E-1,4.4000E-3,,,,,3.8100E-1,1.6200E-2,
,,,3.8120E-1,5.8000E-3,,,,,3.8120E-1,2.6400E-2,
,,,3.8140E-1,3.8000E-3,,,,,3.8140E-1,2.4600E-2,
,,,3.8160E-1,8.6000E-3,,,,,3.8160E-1,2.3000E-2,
,,,3.8180E-1,5.2000E-3,,,,,3.8180E-1,1.9000E-2,
,,,3.8200E-1,4.0000E-3,,,,,3.8200E-1,1.7400E-2,
,,,3.8220E-1,9.0000E-3,,,,,3.8220E-1,1.5600E-2,
,,,3.8240E-1,7.0000E-3,,,,,3.8240E-1,1.7400E-2,
,,,3.8260E-1,6.2000E-3,,,,,3.8260E-1,2.2200E-2,
,,,3.8280E-1,7.6000E-3,,,,,3.8280E-1,2.3800E-2,
,,,3.8300E-1,8.6000E-3,,,,,3.8300E-1,2.0800E-2,
,,,3.8320E-1,4.4000E-3,,,,,3.8320E-1,1.6600E-2,
,,,3.8340E-1,4.0000E-3,,,,,3.8340E-1,1.6600E-2,
,,,3.8360E-1,8.0000E-3,,,,,3.8360E-1,1.3400E-2,
,,,3.8380E-1,6.8000E-3,,,,,3.8380E-1,2.2600E-2,
,,,3.8400E-1,7.2000E-3,,,,,3.8400E-1,1.8200E-2,
,,,3.8420E-1,6.4000E-3,,,,,3.8420E-1,2.0200E-2,
,,,3.8440E-1,7.4000E-3,,,,,3.8440E-1,3.7000E-2,
,,,3.8460E-1,4.2000E-3,,,,,3.8460E-1,2.1400E-2,
,,,3.8480E-1,3.6000E-3,,,,,3.8480E-1,1.7400E-2,
,,,3.8500E-1,8.8000E-3,,,,,3.8500E-1,1.9000E-2,
,,,3.8520E-1,4.8000E-3,,,,,3.8520E-1,2.4600E-2,
,,,3.8540E-1,4.6000E-3,,,,,3.8540E-1,2.0800E-2,
,,,3.8560E-1,7.8000E-3,,,,,3.8560E-1,3.3800E-2,
,,,3.8580E-1,7.4000E-3,,,,,3.8580E-1,3.0800E-2,
,,,3.8600E-1,6.6000E-3,,,,,3.8600E-1,2.6400E-2,
,,,3.8620E-1,2.8000E-3,,,,,3.8620E-1,2.2600E-2,
,,,3.8640E-1,5.2000E-3,,,,,3.8640E-1,1.8600E-2,
,,,3.8660E-1,7.6000E-3,,,,,3.8660E-1,1.6400E-2,
,,,3.8680E-1,4.4000E-3,,,,,3.8680E-1,1.6200E-2,
,,,3.8700E-1,3.0000E-3,,,,,3.8700E-1,1.8400E-2,
,,,3.8720E-1,3.4000E-3,,,,,3.8720E-1,1.7800E-2,
,,,3.8740E-1,6.0000E-3,,,,,3.8740E-1,3.3800E-2,
,,,3.8760E-1,5.0000E-3,,,,,3.8760E-1,1.9200E-2,
,,,3.8780E-1,2.4000E-3,,,,,3.8780E-1,2.6600E-2,
,,,3.8800E-1,4.6000E-3,,,,,3.8800E-1,1.3400E-2,
,,,3.8820E-1,6.6000E-3,,,,,3.8820E-1,2.0000E-2,
,,,3.8840E-1,3.0000E-3,,,,,3.8840E-1,1.6000E-2,
,,,3.8860E-1,6.6000E-3,,,,,3.8860E-1,1.8400E-2,
,,,3.8880E-1,3.0000E-3,,,,,3.8880E-1,2.2000E-2,
,,,3.8900E-1,4.4000E-3,,,,,3.8900E-1,2.0600E-2,
,,,3.8920E-1,3.6000E-3,,,,,3.8920E-1,1.9400E-2,
,,,3.8940E-1,5.0000E-3,,,,,3.8940E-1,1.7000E-2,
,,,3.8960E-1,5.0000E-3,,,,,3.8960E-1,2.7400E-2,
,,,3.8980E-1,6.0000E-3,,,,,3.8980E-1,2.3200E-2,
,,,3.9000E-1,9.2000E-3,,,,,3.9000E-1,2.4000E-2,
,,,3.9020E-1,5.0000E-3,,,,,3.9020E-1,2.0800E-2,
,,,3.9040E-1,5.2000E-3,,,,,3.9040E-1,2.2200E-2,
,,,3.9060E-1,5.2000E-3,,,,,3.9060E-1,2.3400E-2,
,,,3.9080E-1,4.6000E-3,,,,,3.9080E-1,2.0200E-2,
,,,3.9100E-1,6.2000E-3,,,,,3.9100E-1,2.0800E-2,
,,,3.9120E-1,3.8000E-3,,,,,3.9120E-1,2.7600E-2,
,,,3.9140E-1,5.2000E-3,,,,,3.9140E-1,2.6000E-2,
,,,3.9160E-1,4.8000E-3,,,,,3.9160E-1,2.2400E-2,
,,,3.9180E-1,7.2000E-3,,,,,3.9180E-1,1.6800E-2,
,,,3.9200E-1,8.0000E-3,,,,,3.9200E-1,1.9200E-2,
,,,3.9220E-1,5.4000E-3,,,,,3.9220E-1,2.4600E-2,
,,,3.9240E-1,1.2400E-2,,,,,3.9240E-1,2.1400E-2,
,,,3.9260E-1,7.0000E-3,,,,,3.9260E-1,2.6000E-2,
,,,3.9280E-1,5.0000E-3,,,,,3.9280E-1,1.7000E-2,
,,,3.9300E-1,4.4000E-3,,,,,3.9300E-1,2.4200E-2,
,,,3.9320E-1,1.0800E-2,,,,,3.9320E-1,2.2800E-2,
,,,3.9340E-1,7.2000E-3,,,,,3.9340E-1,2.7000E-2,
,,,3.9360E-1,5.4000E-3,,,,,3.9360E-1,2.0200E-2,
,,,3.9380E-1,3.6000E-3,,,,,3.9380E-1,2.2200E-2,
,,,3.9400E-1,5.0000E-3,,,,,3.9400E-1,2.1800E-2,
,,,3.9420E-1,7.6000E-3,,,,,3.9420E-1,2.1400E-2,
,,,3.9440E-1,5.6000E-3,,,,,3.9440E-1,2.5200E-2,
,,,3.9460E-1,7.4000E-3,,,,,3.9460E-1,1.2200E-2,
,,,3.9480E-1,2.6000E-3,,,,,3.9480E-1,1.9000E-2,
,,,3.9500E-1,4.6000E-3,,,,,3.9500E-1,2.1800E-2,
,,,3.9520E-1,5.8000E-3,,,,,3.9520E-1,2.0000E-2,
,,,3.9540E-1,3.6000E-3,,,,,3.9540E-1,1.8200E-2,
,,,3.9560E-1,3.2000E-3,,,,,3.9560E-1,1.6200E-2,
,,,3.9580E-1,4.2000E-3,,,,,3.9580E-1,2.5800E-2,
,,,3.9600E-1,4.6000E-3,,,,,3.9600E-1,1.6400E-2,
,,,3.9620E-1,8.2000E-3,,,,,3.9620E-1,2.3800E-2,
,,,3.9640E-1,4.2000E-3,,,,,3.9640E-1,1.8800E-2,
,,,3.9660E-1,7.2000E-3,,,,,3.9660E-1,2.0800E-2,
,,,3.9680E-1,5.0000E-3,,,,,3.9680E-1,1.9200E-2,
,,,3.9700E-1,4.6000E-3,,,,,3.9700E-1,2.1400E-2,
,,,3.9720E-1,8.2000E-3,,,,,3.9720E-1,1.9000E-2,
,,,3.9740E-1,6.8000E-3,,,,,3.9740E-1,2.4000E-2,
,,,3.9760E-1,7.8000E-3,,,,,3.9760E-1,2.6200E-2,
,,,3.9780E-1,5.4000E-3,,,,,3.9780E-1,1.8200E-2,
,,,3.9800E-1,5.6000E-3,,,,,3.9800E-1,1.9200E-2,
,,,3.9820E-1,6.2000E-3,,,,,3.9820E-1,1.8000E-2,
,,,3.9840E-1,1.0800E-2,,,,,3.9840E-1,2.3200E-2,
,,,3.9860E-1,3.6000E-3,,,,,3.9860E-1,2.6400E-2,
,,,3.9880E-1,6.0000E-3,,,,,3.9880E-1,1.8200E-2,
,,,3.9900E-1,5.8000E-3,,,,,3.9900E-1,1.5600E-2,
,,,3.9920E-1,5.4000E-3,,,,,3.9920E-1,1.6000E-2,
,,,3.9940E-1,5.0000E-3,,,,,3.9940E-1,2.2800E-2,
,,,3.9960E-1,4.4000E-3,,,,,3.9960E-1,2.3200E-2,
,,,3.9980E-1,5.0000E-3,,,,,3.9980E-1,2.8800E-2,
,,,4.0000E-1,6.4000E-3,,,,,4.0000E-1,2.8000E-2,
,,,4.0020E-1,5.2000E-3,,,,,4.0020E-1,1.9400E-2,
,,,4.0040E-1,1.3800E-2,,,,,4.0040E-1,2.2800E-2,
,,,4.0060E-1,8.4000E-3,,,,,4.0060E-1,1.9200E-2,
,,,4.0080E-1,9.8000E-3,,,,,4.0080E-1,3.2200E-2,
,,,4.0100E-1,4.6000E-3,,,,,4.0100E-1,1.9800E-2,
,,,4.0120E-1,1.2600E-2,,,,,4.0120E-1,1.8000E-2,
,,,4.0140E-1,4.0000E-3,,,,,4.0140E-1,1.6400E-2,
,,,4.0160E-1,7.8000E-3,,,,,4.0160E-1,2.9600E-2,
,,,4.0180E-1,6.4000E-3,,,,,4.0180E-1,2.7600E-2,
,,,4.0200E-1,5.6000E-3,,,,,4.0200E-1,2.4400E-2,
,,,4.0220E-1,5.6000E-3,,,,,4.0220E-1,1.8400E-2,
,,,4.0240E-1,7.4000E-3,,,,,4.0240E-1,2.0400E-2,
,,,4.0260E-1,6.4000E-3,,,,,4.0260E-1,1.8200E-2,
,,,4.0280E-1,4.6000E-3,,,,,4.0280E-1,2.6800E-2,
,,,4.0300E-1,3.2000E-3,,,,,4.0300E-1,2.6800E-2,
,,,4.0320E-1,5.0000E-3,,,,,4.0320E-1,2.2200E-2,
,,,4.0340E-1,7.2000E-3,,,,,4.0340E-1,2.3200E-2,
,,,4.0360E-1,5.0000E-3,,,,,4.0360E-1,2.0600E-2,
,,,4.0380E-1,4.6000E-3,,,,,4.0380E-1,1.4000E-2,
,,,4.0400E-1,4.2000E-3,,,,,4.0400E-1,1.2400E-2,
,,,4.0420E-1,3.0000E-3,,,,,4.0420E-1,1.9600E-2,
,,,4.0440E-1,6.4000E-3,,,,,4.0440E-1,2.3800E-2,
,,,4.0460E-1,5.4000E-3,,,,,4.0460E-1,1.4000E-2,
,,,4.0480E-1,7.0000E-3,,,,,4.0480E-1,2.2200E-2,
,,,4.0500E-1,6.8000E-3,,,,,4.0500E-1,1.7800E-2,
,,,4.0520E-1,5.2000E-3,,,,,4.0520E-1,1.4800E-2,
,,,4.0540E-1,3.6000E-3,,,,,4.0540E-1,2.1200E-2,
,,,4.0560E-1,4.0000E-3,,,,,4.0560E-1,1.9200E-2,
,,,4.0580E-1,8.0000E-3,,,,,4.0580E-1,2.7200E-2,
,,,4.0600E-1,7.8000E-3,,,,,4.0600E-1,1.6600E-2,
,,,4.0620E-1,8.4000E-3,,,,,4.0620E-1,1.6000E-2,
,,,4.0640E-1,6.2000E-3,,,,,4.0640E-1,2.1600E-2,
,,,4.0660E-1,5.8000E-3,,,,,4.0660E-1,2.5800E-2,
,,,4.0680E-1,4.6000E-3,,,,,4.0680E-1,1.4800E-2,
,,,4.0700E-1,8.4000E-3,,,,,4.0700E-1,2.1200E-2,
,,,4.0720E-1,4.6000E-3,,,,,4.0720E-1,2.1200E-2,
,,,4.0740E-1,7.2000E-3,,,,,4.0740E-1,2.4800E-2,
